1.6318742767,3.83271836490451e-09
1.6318742768,3.84366338757047e-09
1.6318742769,3.85460974250407e-09
1.631874277,3.86555498721464e-09
1.6318742771,3.87650156419284e-09
1.6318742772,3.88744814117103e-09
1.6318742773,3.898393163837e-09
1.6318742774,3.9093397408152e-09
1.6318742775,3.92028476348116e-09
1.6318742776,3.93123156250397e-09
1.6318742777,3.94217636312533e-09
1.6318742778,3.95312294010353e-09
1.6318742779,3.96406929503712e-09
1.631874278,3.97501453974769e-09
1.6318742781,3.98596111672589e-09
1.6318742782,3.99690591734725e-09
1.6318742783,4.00785249432545e-09
1.6318742784,4.01879796108062e-09
1.6318742785,4.02974431601422e-09
1.6318742786,4.04069089299242e-09
1.6318742787,4.05163591565838e-09
1.6318742788,4.06258249263658e-09
1.6318742789,4.07352751530254e-09
1.631874279,4.08447409228074e-09
1.6318742791,4.09541911494671e-09
1.6318742792,4.10636569192491e-09
1.6318742793,4.11731226890311e-09
1.6318742794,4.12825751361368e-09
1.6318742795,4.13920409059187e-09
1.6318742796,4.15014889121323e-09
1.6318742797,4.16109546819143e-09
1.6318742798,4.172040712902e-09
1.6318742799,4.1829870678356e-09
1.63187428,4.1939338668584e-09
1.6318742801,4.20487866747976e-09
1.6318742802,4.21582546650257e-09
1.6318742803,4.22677048916853e-09
1.6318742804,4.23771706614673e-09
1.6318742805,4.24866186676809e-09
1.6318742806,4.25960866579089e-09
1.6318742807,4.27055502072449e-09
1.6318742808,4.28150004339045e-09
1.6318742809,4.29244662036865e-09
1.631874281,4.30339164303462e-09
1.6318742811,4.31433822001281e-09
1.6318742812,4.32528324267878e-09
1.6318742813,4.33623004170158e-09
1.6318742814,4.34717661867978e-09
1.6318742815,4.35812141930114e-09
1.6318742816,4.36906799627934e-09
1.6318742817,4.38001301894531e-09
1.6318742818,4.39095981796811e-09
1.6318742819,4.40190484063407e-09
1.631874282,4.41285119556767e-09
1.6318742821,4.42379799459047e-09
1.6318742822,4.43474301725644e-09
1.6318742823,4.44568959423464e-09
1.6318742824,4.456634394856e-09
1.6318742825,4.4675809718342e-09
1.6318742826,4.47852621654476e-09
1.6318742827,4.48947279352296e-09
1.6318742828,4.50041937050116e-09
1.6318742829,4.51136461521173e-09
1.631874283,4.52231141423454e-09
1.6318742831,4.53325599281129e-09
1.6318742832,4.54420234774489e-09
1.6318742833,4.55514737041085e-09
1.6318742834,4.56609394738905e-09
1.6318742835,4.57704096845646e-09
1.6318742836,4.58798554703321e-09
1.6318742837,4.59893234605602e-09
1.6318742838,4.60987736872198e-09
1.6318742839,4.62082372365558e-09
1.631874284,4.63176896836615e-09
1.6318742841,4.64271554534434e-09
1.6318742842,4.65366212232254e-09
1.6318742843,4.66460736703311e-09
1.6318742844,4.6755534999221e-09
1.6318742845,4.68649874463267e-09
1.6318742846,4.69744532161087e-09
1.6318742847,4.70839056632144e-09
1.6318742848,4.71933714329964e-09
1.6318742849,4.73028349823323e-09
1.631874285,4.7412285208992e-09
1.6318742851,4.752175319922e-09
1.6318742852,4.76311989849876e-09
1.6318742853,4.77406691956617e-09
1.6318742854,4.78501194223213e-09
1.6318742855,4.79595851921033e-09
1.6318742856,4.80690487414392e-09
1.6318742857,4.8178503408991e-09
1.6318742858,4.82879669583269e-09
1.6318742859,4.83974149645405e-09
1.631874286,4.85068807343225e-09
1.6318742861,4.86163331814282e-09
1.6318742862,4.87257989512102e-09
1.6318742863,4.88352647209922e-09
1.6318742864,4.89447127272058e-09
1.6318742865,4.90541807174338e-09
1.6318742866,4.91636287236474e-09
1.6318742867,4.92730967138755e-09
1.6318742868,4.93825447200891e-09
1.6318742869,4.94920127103171e-09
1.631874287,4.96014784800991e-09
1.6318742871,4.97109287067588e-09
1.6318742872,4.98203944765407e-09
1.6318742873,4.99298447032004e-09
1.6318742874,5.00393082525363e-09
1.6318742875,5.0148760699642e-09
1.6318742876,5.0258226469424e-09
1.6318742877,5.0367692239206e-09
1.6318742878,5.04771424658657e-09
1.6318742879,5.05866082356476e-09
1.631874288,5.06960584623073e-09
1.6318742881,5.08055264525353e-09
1.6318742882,5.09149744587489e-09
1.6318742883,5.10244402285309e-09
1.6318742884,5.11339059983129e-09
1.6318742885,5.12433562249726e-09
1.6318742886,5.13528219947545e-09
1.6318742887,5.14622700009681e-09
1.6318742888,5.15717357707501e-09
1.6318742889,5.16811904383019e-09
1.631874289,5.17906539876378e-09
1.6318742891,5.19001219778659e-09
1.6318742892,5.20095699840795e-09
1.6318742893,5.21190357538615e-09
1.6318742894,5.22284859805211e-09
1.6318742895,5.23379517503031e-09
1.6318742896,5.24474019769627e-09
1.6318742897,5.25568699671908e-09
1.6318742898,5.26663335165267e-09
1.6318742899,5.27757859636324e-09
1.63187429,5.28852517334144e-09
1.6318742901,5.2994699739628e-09
1.6318742902,5.310416550941e-09
1.6318742903,5.32136179565157e-09
1.6318742904,5.33230837262977e-09
1.6318742905,5.34325494960797e-09
1.6318742906,5.35419975022933e-09
1.6318742907,5.36514654925213e-09
1.6318742908,5.3760915719181e-09
1.6318742909,5.38703814889629e-09
1.631874291,5.39798317156226e-09
1.6318742911,5.40892974854046e-09
1.6318742912,5.41987610347405e-09
1.6318742913,5.43082134818462e-09
1.6318742914,5.44176925743045e-09
1.6318742915,5.45271272578418e-09
1.6318742916,5.46366107911922e-09
1.6318742917,5.47460454747295e-09
1.6318742918,5.48555245671878e-09
1.6318742919,5.49649770142935e-09
1.631874292,5.50744427840755e-09
1.6318742921,5.51838930107351e-09
1.6318742922,5.52933565600711e-09
1.6318742923,5.54028090071768e-09
1.6318742924,5.55122747769587e-09
1.6318742925,5.56217250036184e-09
1.6318742926,5.57311907734004e-09
1.6318742927,5.58406432205061e-09
1.6318742928,5.59501223129644e-09
1.6318742929,5.60595592169477e-09
1.631874293,5.6169038309406e-09
1.6318742931,5.62784729929433e-09
1.6318742932,5.63879543058476e-09
1.6318742933,5.64974045325073e-09
1.6318742934,5.66068703022893e-09
1.6318742935,5.6716324969841e-09
1.6318742936,5.68257862987309e-09
1.6318742937,5.69352387458366e-09
1.6318742938,5.70447022951726e-09
1.6318742939,5.71541680649545e-09
1.631874294,5.72636182916142e-09
1.6318742941,5.73730840613962e-09
1.6318742942,5.74825498311782e-09
1.6318742943,5.75920022782839e-09
1.6318742944,5.77014658276198e-09
1.6318742945,5.78109182747255e-09
1.6318742946,5.79203796036154e-09
1.6318742947,5.80298342711671e-09
1.6318742948,5.81393000409491e-09
1.6318742949,5.82487635902851e-09
1.631874295,5.83582138169447e-09
1.6318742951,5.84676840276188e-09
1.6318742952,5.85771298133864e-09
1.6318742953,5.86865978036144e-09
1.6318742954,5.87960480302741e-09
1.6318742955,5.8905513800056e-09
1.6318742956,5.9014979569838e-09
1.6318742957,5.91244297964977e-09
1.6318742958,5.92338955662797e-09
1.6318742959,5.93433480133854e-09
1.631874296,5.94528093422753e-09
1.6318742961,5.9562261789381e-09
1.6318742962,5.96717253387169e-09
1.6318742963,5.97811933289449e-09
1.6318742964,5.98906457760506e-09
1.6318742965,6.00001115458326e-09
1.6318742966,6.01095573316002e-09
1.6318742967,6.02190253218282e-09
1.6318742968,6.03284733280418e-09
1.6318742969,6.04379413182698e-09
1.631874297,6.05474070880518e-09
1.6318742971,6.06568573147115e-09
1.6318742972,6.07663230844935e-09
1.6318742973,6.08757755315992e-09
1.6318742974,6.09852390809351e-09
1.6318742975,6.10946893075948e-09
1.6318742976,6.12041550773768e-09
1.6318742977,6.13136208471587e-09
1.6318742978,6.14230732942644e-09
1.6318742979,6.15325390640464e-09
1.631874298,6.164198707026e-09
1.6318742981,6.17514550604881e-09
1.6318742982,6.18609030667017e-09
1.6318742983,6.19703710569297e-09
1.6318742984,6.20798346062656e-09
1.6318742985,6.21892870533713e-09
1.6318742986,6.22987528231533e-09
1.6318742987,6.2408203049813e-09
1.6318742988,6.2517668819595e-09
1.6318742989,6.26271168258086e-09
1.631874299,6.27365825955906e-09
1.6318742991,6.28460505858186e-09
1.6318742992,6.29555008124782e-09
1.6318742993,6.30649665822602e-09
1.6318742994,6.31744145884738e-09
1.6318742995,6.32838803582558e-09
1.6318742996,6.33933328053615e-09
1.6318742997,6.35027985751435e-09
1.6318742998,6.36122621244795e-09
1.6318742999,6.37217145715852e-09
1.6318743,6.38311781209211e-09
1.6318743001,6.39406305680268e-09
1.6318743002,6.40500963378088e-09
1.6318743003,6.41595465644684e-09
1.6318743004,6.42690123342504e-09
1.6318743005,6.43784758835864e-09
1.6318743006,6.44879283306921e-09
1.6318743007,6.45973963209201e-09
1.6318743008,6.47068443271337e-09
1.6318743009,6.48163100969157e-09
1.631874301,6.49257603235753e-09
1.6318743011,6.50352260933573e-09
1.6318743012,6.51446918631393e-09
1.6318743013,6.5254144310245e-09
1.6318743014,6.5363607859581e-09
1.6318743015,6.54730603066866e-09
1.6318743016,6.55825238560226e-09
1.6318743017,6.56919740826822e-09
1.6318743018,6.58014398524642e-09
1.6318743019,6.59109056222462e-09
1.631874302,6.60203558489059e-09
1.6318743021,6.61298238391339e-09
1.6318743022,6.62392696249015e-09
1.6318743023,6.63487353946834e-09
1.6318743024,6.64581878417891e-09
1.6318743025,6.65676536115711e-09
1.6318743026,6.66771193813531e-09
1.6318743027,6.67865673875667e-09
1.6318743028,6.68960353777948e-09
1.6318743029,6.70054878249005e-09
1.631874303,6.71149513742364e-09
1.6318743031,6.7224401600896e-09
1.6318743032,6.7333867370678e-09
1.6318743033,6.744333314046e-09
1.6318743034,6.75527855875657e-09
1.6318743035,6.76622491369017e-09
1.6318743036,6.77716993635613e-09
1.6318743037,6.78811695742354e-09
1.6318743038,6.79906153600029e-09
1.6318743039,6.81000811297849e-09
1.631874304,6.8209549120013e-09
1.6318743041,6.83189993466726e-09
1.6318743042,6.84284651164546e-09
1.6318743043,6.85379153431143e-09
1.6318743044,6.86473811128963e-09
1.6318743045,6.8756833560002e-09
1.6318743046,6.88662948888918e-09
1.6318743047,6.89757606586738e-09
1.6318743048,6.90852131057795e-09
1.6318743049,6.91946766551155e-09
1.631874305,6.93041291022212e-09
1.6318743051,6.94135948720032e-09
1.6318743052,6.95230450986628e-09
1.6318743053,6.96325086479987e-09
1.6318743054,6.97419744177807e-09
1.6318743055,6.98514246444404e-09
1.6318743056,6.99608948551145e-09
1.6318743057,7.0070340640882e-09
1.6318743058,7.01798086311101e-09
1.6318743059,7.02892588577697e-09
1.631874306,7.03987246275517e-09
1.6318743061,7.05081881768876e-09
1.6318743062,7.06176406239933e-09
1.6318743063,7.07271063937753e-09
1.6318743064,7.0836558840881e-09
1.6318743065,7.09460201697709e-09
1.6318743066,7.10554726168766e-09
1.6318743067,7.11649383866586e-09
1.6318743068,7.12744041564406e-09
1.6318743069,7.13838566035463e-09
1.631874307,7.14933223733283e-09
1.6318743071,7.16027703795419e-09
1.6318743072,7.17122383697699e-09
1.6318743073,7.18216841555375e-09
1.6318743074,7.19311521457655e-09
1.6318743075,7.20406179155475e-09
1.6318743076,7.21500681422071e-09
1.6318743077,7.22595339119891e-09
1.6318743078,7.23689863590948e-09
1.6318743079,7.24784499084308e-09
1.631874308,7.25879001350904e-09
1.6318743081,7.26973659048724e-09
1.6318743082,7.28068316746544e-09
1.6318743083,7.29162841217601e-09
1.6318743084,7.30257498915421e-09
1.6318743085,7.31351978977557e-09
1.6318743086,7.32446658879837e-09
1.6318743087,7.33541138941973e-09
1.6318743088,7.34635818844254e-09
1.6318743089,7.35730454337613e-09
1.631874309,7.3682497880867e-09
1.6318743091,7.3791963650649e-09
1.6318743092,7.39014138773086e-09
1.6318743093,7.40108796470906e-09
1.6318743094,7.41203298737503e-09
1.6318743095,7.42297934230862e-09
1.6318743096,7.43392614133143e-09
1.6318743097,7.44487116399739e-09
1.6318743098,7.45581774097559e-09
1.6318743099,7.46676276364155e-09
1.63187431,7.47770911857515e-09
1.6318743101,7.48865414124111e-09
1.6318743102,7.49960094026392e-09
1.6318743103,7.51054729519751e-09
1.6318743104,7.52149253990808e-09
1.6318743105,7.53243911688628e-09
1.6318743106,7.54338413955224e-09
1.6318743107,7.55433071653044e-09
1.6318743108,7.5652755171518e-09
1.6318743109,7.57622209413e-09
1.631874311,7.58716889315281e-09
1.6318743111,7.59811391581877e-09
1.6318743112,7.60906071484158e-09
1.6318743113,7.62000551546294e-09
1.6318743114,7.63095209244113e-09
1.6318743115,7.6418971151071e-09
1.6318743116,7.6528436920853e-09
1.6318743117,7.6637902690635e-09
1.6318743118,7.67473551377407e-09
1.6318743119,7.68568186870766e-09
1.631874312,7.69662711341823e-09
1.6318743121,7.70757369039643e-09
1.6318743122,7.71851849101779e-09
1.6318743123,7.72946506799599e-09
1.6318743124,7.74041164497419e-09
1.6318743125,7.75135688968476e-09
1.6318743126,7.76230346666296e-09
1.6318743127,7.77324982159655e-09
1.6318743128,7.78419484426252e-09
1.6318743129,7.79514142124071e-09
1.631874313,7.80608644390668e-09
1.6318743131,7.81703302088488e-09
1.6318743132,7.82797826559545e-09
1.6318743133,7.83892462052904e-09
1.6318743134,7.84986986523961e-09
1.6318743135,7.86081777448544e-09
1.6318743136,7.87176124283917e-09
1.6318743137,7.88270959617421e-09
1.6318743138,7.89365439679557e-09
1.6318743139,7.90460097377377e-09
1.631874314,7.91554621848434e-09
1.6318743141,7.92649279546254e-09
1.6318743142,7.93743804017311e-09
1.6318743143,7.9483841730621e-09
1.6318743144,7.95932941777266e-09
1.6318743145,7.97027599475086e-09
1.6318743146,7.98122101741683e-09
1.6318743147,7.99216759439503e-09
1.6318743148,8.0031128391056e-09
1.6318743149,8.01406074835143e-09
1.631874315,8.02500443874976e-09
1.6318743151,8.03595234799559e-09
1.6318743152,8.04689759270616e-09
1.6318743153,8.05784416968436e-09
1.6318743154,8.06878897030572e-09
1.6318743155,8.07973554728392e-09
1.6318743156,8.09068212426212e-09
1.6318743157,8.10162692488348e-09
1.6318743158,8.11257394595088e-09
1.6318743159,8.12351874657224e-09
1.631874316,8.13446532355044e-09
1.6318743161,8.14541034621641e-09
1.6318743162,8.15635692319461e-09
1.6318743163,8.16730350017281e-09
1.6318743164,8.17824874488338e-09
1.6318743165,8.18919509981697e-09
1.6318743166,8.20014034452754e-09
1.6318743167,8.21108692150574e-09
1.6318743168,8.2220317221271e-09
1.6318743169,8.2329782991053e-09
1.631874317,8.2439248760835e-09
1.6318743171,8.25487012079407e-09
1.6318743172,8.26581691981687e-09
1.6318743173,8.27676149839363e-09
1.6318743174,8.28770829741643e-09
1.6318743175,8.29865332008239e-09
1.6318743176,8.30959989706059e-09
1.6318743177,8.32054647403879e-09
1.6318743178,8.33149149670476e-09
1.6318743179,8.34243807368296e-09
1.631874318,8.35338331839353e-09
1.6318743181,8.36432945128252e-09
1.6318743182,8.37527469599308e-09
1.6318743183,8.38622105092668e-09
1.6318743184,8.39716784994948e-09
1.6318743185,8.40811287261545e-09
1.6318743186,8.41905967163825e-09
1.6318743187,8.43000425021501e-09
1.6318743188,8.44095104923781e-09
1.6318743189,8.45189607190378e-09
1.631874319,8.46284264888197e-09
1.6318743191,8.47378922586017e-09
1.6318743192,8.48473424852614e-09
1.6318743193,8.49568082550434e-09
1.6318743194,8.5066258481703e-09
1.6318743195,8.5175724251485e-09
1.6318743196,8.52851744781447e-09
1.6318743197,8.53946380274806e-09
1.6318743198,8.55041060177086e-09
1.6318743199,8.56135584648143e-09
1.63187432,8.57230242345963e-09
1.6318743201,8.58324722408099e-09
1.6318743202,8.5941940231038e-09
1.6318743203,8.60513882372516e-09
1.6318743204,8.61608562274796e-09
1.6318743205,8.62703197768155e-09
1.6318743206,8.63797722239212e-09
1.6318743207,8.64892357732572e-09
1.6318743208,8.65986859999168e-09
1.6318743209,8.67081517696988e-09
1.631874321,8.68176019963585e-09
1.6318743211,8.69270677661405e-09
1.6318743212,8.70365335359224e-09
1.6318743213,8.71459837625821e-09
1.6318743214,8.72554517528101e-09
1.6318743215,8.73648997590237e-09
1.6318743216,8.74743655288057e-09
1.6318743217,8.75838157554654e-09
1.6318743218,8.76932837456934e-09
1.6318743219,8.78027472950293e-09
1.631874322,8.7912199742135e-09
1.6318743221,8.8021663291471e-09
1.6318743222,8.81311157385767e-09
1.6318743223,8.82405815083587e-09
1.6318743224,8.83500295145723e-09
1.6318743225,8.84594952843543e-09
1.6318743226,8.85689654950284e-09
1.6318743227,8.86784135012419e-09
1.6318743228,8.87878792710239e-09
1.6318743229,8.88973317181296e-09
1.631874323,8.90067952674656e-09
1.6318743231,8.91162454941252e-09
1.6318743232,8.92257112639072e-09
1.6318743233,8.93351770336892e-09
1.6318743234,8.94446250399028e-09
1.6318743235,8.95540908096848e-09
1.6318743236,8.96635432567905e-09
1.6318743237,8.97730090265725e-09
1.6318743238,8.98824570327861e-09
1.6318743239,8.99919250230141e-09
1.631874324,9.01013885723501e-09
1.6318743241,9.02108410194558e-09
1.6318743242,9.03203067892377e-09
1.6318743243,9.04297547954513e-09
1.6318743244,9.05392250061254e-09
1.6318743245,9.0648673012339e-09
1.6318743246,9.0758136561675e-09
1.6318743247,9.0867604551903e-09
1.6318743248,9.09770569990087e-09
1.6318743249,9.10865227687907e-09
1.631874325,9.11959707750043e-09
1.6318743251,9.13054365447863e-09
1.6318743252,9.1414888991892e-09
1.6318743253,9.1524354761674e-09
1.6318743254,9.16338160905639e-09
1.6318743255,9.17432707581156e-09
1.6318743256,9.18527365278976e-09
1.6318743257,9.19621867545573e-09
1.6318743258,9.20716525243392e-09
1.6318743259,9.21811027509989e-09
1.631874326,9.22905685207809e-09
1.6318743261,9.24000320701168e-09
1.6318743262,9.25094800763304e-09
1.6318743263,9.26189502870045e-09
1.6318743264,9.27283982932181e-09
1.6318743265,9.28378640630001e-09
1.6318743266,9.29473142896597e-09
1.6318743267,9.30567800594417e-09
1.6318743268,9.31662458292237e-09
1.6318743269,9.32756982763294e-09
1.631874327,9.33851618256654e-09
1.6318743271,9.34946142727711e-09
1.6318743272,9.36040800425531e-09
1.6318743273,9.37135280487666e-09
1.6318743274,9.38229938185486e-09
1.6318743275,9.39324595883306e-09
1.6318743276,9.40419120354363e-09
1.6318743277,9.41513778052183e-09
1.6318743278,9.42608258114319e-09
1.6318743279,9.437029380166e-09
1.631874328,9.44797440283196e-09
1.6318743281,9.45892097981016e-09
1.6318743282,9.46986755678836e-09
1.6318743283,9.48081257945432e-09
1.6318743284,9.49175915643252e-09
1.6318743285,9.50270440114309e-09
1.6318743286,9.51365097812129e-09
1.6318743287,9.52459577874265e-09
1.6318743288,9.53554213367624e-09
1.6318743289,9.54648871065444e-09
1.631874329,9.55743395536501e-09
1.6318743291,9.56838053234321e-09
1.6318743292,9.57932533296457e-09
1.6318743293,9.59027213198738e-09
1.6318743294,9.60121693260874e-09
1.6318743295,9.61216373163154e-09
1.6318743296,9.62311030860974e-09
1.6318743297,9.6340553312757e-09
1.6318743298,9.6450019082539e-09
1.6318743299,9.65594715296447e-09
1.63187433,9.66689350789807e-09
1.6318743301,9.67783853056403e-09
1.6318743302,9.68878510754223e-09
1.6318743303,9.69973168452043e-09
1.6318743304,9.71067670718639e-09
1.6318743305,9.72162328416459e-09
1.6318743306,9.73256830683056e-09
1.6318743307,9.74351510585336e-09
1.6318743308,9.75445990647472e-09
1.6318743309,9.76540670549753e-09
1.631874331,9.77635328247572e-09
1.6318743311,9.78729808309708e-09
1.6318743312,9.79824466007528e-09
1.6318743313,9.80918990478585e-09
1.6318743314,9.82013648176405e-09
1.6318743315,9.83108150443002e-09
1.6318743316,9.84202763731901e-09
1.6318743317,9.85297443634181e-09
1.6318743318,9.86391968105238e-09
1.6318743319,9.87486603598597e-09
1.631874332,9.88581105865194e-09
1.6318743321,9.89675763563014e-09
1.6318743322,9.9077026582961e-09
1.6318743323,9.91864945731891e-09
1.6318743324,9.9295958122525e-09
1.6318743325,9.94054105696307e-09
1.6318743326,9.95148763394127e-09
1.6318743327,9.96243265660723e-09
1.6318743328,9.97337923358543e-09
